Subject,Start Date,Start Time,End Date,End Time,Description,Location
ENE228/LAB/01 Kje,2015-01-29,08:15,2015-01-29,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-01-30,10:15,2015-01-30,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-01-30,12:15,2015-01-30,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-01-30,14:15,2015-01-30,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-02-02,10:15,2015-02-02,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-02-02,12:15,2015-02-02,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-02-02,14:15,2015-02-02,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-02-03,08:15,2015-02-03,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-02-03,10:15,2015-02-03,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-02-03,12:15,2015-02-03,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-02-04,12:15,2015-02-04,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-02-05,08:15,2015-02-05,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-02-05,08:15,2015-02-05,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-02-06,10:15,2015-02-06,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-02-06,12:15,2015-02-06,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-02-06,14:15,2015-02-06,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-02-09,10:15,2015-02-09,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-02-09,12:15,2015-02-09,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-02-09,14:15,2015-02-09,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-02-10,08:15,2015-02-10,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-02-10,10:15,2015-02-10,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-02-10,12:15,2015-02-10,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-02-11,12:15,2015-02-11,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-02-12,08:15,2015-02-12,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-02-12,08:15,2015-02-12,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-02-13,10:15,2015-02-13,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-02-13,12:15,2015-02-13,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-02-13,14:15,2015-02-13,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-02-16,10:15,2015-02-16,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-02-16,12:15,2015-02-16,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-02-16,14:15,2015-02-16,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-02-17,08:15,2015-02-17,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-02-17,10:15,2015-02-17,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-02-17,12:15,2015-02-17,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-02-18,12:15,2015-02-18,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-02-19,08:15,2015-02-19,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-02-19,08:15,2015-02-19,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-02-20,10:15,2015-02-20,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-02-20,12:15,2015-02-20,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-02-23,10:15,2015-02-23,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-02-23,12:15,2015-02-23,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-02-23,14:15,2015-02-23,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-02-24,08:15,2015-02-24,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-02-24,10:15,2015-02-24,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-02-24,12:15,2015-02-24,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-02-25,12:15,2015-02-25,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-02-26,08:15,2015-02-26,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-02-26,08:15,2015-02-26,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-02-27,10:15,2015-02-27,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-02-27,12:15,2015-02-27,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-02-27,14:15,2015-02-27,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-03-02,10:15,2015-03-02,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-03-02,12:15,2015-03-02,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-03-02,14:15,2015-03-02,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-03-03,08:15,2015-03-03,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-03-03,10:15,2015-03-03,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-03-03,12:15,2015-03-03,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-03-04,12:15,2015-03-04,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-03-05,08:15,2015-03-05,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-03-05,08:15,2015-03-05,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-03-06,10:15,2015-03-06,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-03-06,12:15,2015-03-06,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-03-06,14:15,2015-03-06,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-03-09,10:15,2015-03-09,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-03-09,12:15,2015-03-09,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-03-09,14:15,2015-03-09,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-03-10,08:15,2015-03-10,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-03-10,10:15,2015-03-10,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-03-10,12:15,2015-03-10,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-03-11,12:15,2015-03-11,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-03-12,08:15,2015-03-12,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-03-12,08:15,2015-03-12,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-03-13,10:15,2015-03-13,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-03-13,12:15,2015-03-13,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-03-13,14:15,2015-03-13,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-03-16,10:15,2015-03-16,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-03-16,12:15,2015-03-16,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-03-16,14:15,2015-03-16,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-03-17,08:15,2015-03-17,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-03-17,10:15,2015-03-17,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-03-17,12:15,2015-03-17,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-03-18,12:15,2015-03-18,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-03-19,08:15,2015-03-19,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-03-19,08:15,2015-03-19,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-03-20,10:15,2015-03-20,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-03-20,12:15,2015-03-20,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-03-20,14:15,2015-03-20,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-03-23,10:15,2015-03-23,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-03-23,12:15,2015-03-23,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-03-23,14:15,2015-03-23,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-03-24,08:15,2015-03-24,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-03-24,10:15,2015-03-24,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-03-24,12:15,2015-03-24,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-03-25,12:15,2015-03-25,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-03-26,08:15,2015-03-26,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-03-26,08:15,2015-03-26,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-03-27,10:15,2015-03-27,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-03-27,12:15,2015-03-27,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-03-27,14:15,2015-03-27,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
ENE228/Forel/01 Bio,2015-04-07,08:15,2015-04-07,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-04-07,10:15,2015-04-07,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-04-07,12:15,2015-04-07,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-04-08,12:15,2015-04-08,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-04-09,08:15,2015-04-09,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-04-09,08:15,2015-04-09,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-04-10,10:15,2015-04-10,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-04-10,12:15,2015-04-10,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-04-13,10:15,2015-04-13,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-04-13,12:15,2015-04-13,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-04-13,14:15,2015-04-13,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-04-14,08:15,2015-04-14,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-04-14,10:15,2015-04-14,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-04-14,12:15,2015-04-14,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-04-15,12:15,2015-04-15,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-04-16,08:15,2015-04-16,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-04-16,08:15,2015-04-16,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-04-17,10:15,2015-04-17,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-04-17,12:15,2015-04-17,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-04-17,14:15,2015-04-17,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-04-20,10:15,2015-04-20,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-04-20,12:15,2015-04-20,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-04-20,14:15,2015-04-20,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-04-21,08:15,2015-04-21,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-04-21,10:15,2015-04-21,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-04-21,12:15,2015-04-21,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-04-23,08:15,2015-04-23,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-04-23,08:15,2015-04-23,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
ENE229/Forel/02,2015-04-24,10:15,2015-04-24,12:00,Kohle. Mohan,CG-C2 040 auditorium (80)
ENE229/gr/02,2015-04-24,12:15,2015-04-24,14:00,Kohle. Mohan,CG-C4 055 auditorium (60)
MA-155/Forel/Øv/01/Økonomi,2015-04-24,14:15,2015-04-24,16:00,Aas-Laland Yvonne Kathrine,CG-C2 036 auditorium (300). CG-C4 055 auditorium (60)
MA-155/Øv/01 ENERGI,2015-04-27,10:15,2015-04-27,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-04-27,12:15,2015-04-27,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-04-27,14:15,2015-04-27,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-04-28,08:15,2015-04-28,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-04-28,10:15,2015-04-28,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-04-28,12:15,2015-04-28,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-04-29,12:15,2015-04-29,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
ENE228/Forel/01 Kje,2015-04-30,08:15,2015-04-30,09:00,Middelton Hugh,CG-C2 042 auditorium (142)
ENE228/LAB/01 Kje,2015-04-30,08:15,2015-04-30,16:00,Middelton Hugh,CG-D2 030 lab naturfag (20)
MA-155/Øv/01 ENERGI,2015-05-04,10:15,2015-05-04,12:00,Nyberg Svein O.,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30). CG-C4 092 klasserom (28)
ENE229/Forel/01,2015-05-04,12:15,2015-05-04,14:00,Kohle. Mohan,CG-C2 041 auditorium (80)
ENE229/gr/01,2015-05-04,14:15,2015-05-04,16:00,Kohle. Mohan,CG-A2 023 klasserom. CG-A2 025 klasserom RT
ENE228/Forel/01 Bio,2015-05-05,08:15,2015-05-05,10:00,Nielsen Henrik Kofoed,CG-C2 041 auditorium (80)
ENE228/Øv/01 Bio,2015-05-05,10:15,2015-05-05,12:00,Nielsen Henrik Kofoed,CG-C4 090 klasserom (30). CG-C4 091 klasserom (30)
MA-155/Forel/01/Stat - Streaming,2015-05-05,12:15,2015-05-05,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
MA-155/Forel/02/Stat - Streaming,2015-05-06,12:15,2015-05-06,14:00,Nyberg Svein O.,CG-C2 036 auditorium (300). CG-C2 041 auditorium (80)
