Subject,Start Date,Start Time,End Date,End Time,Description,Location
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-09-01,13:15,2015-09-01,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-09-02,13:15,2015-09-02,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-09-02,16:15,2015-09-02,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-09-02,17:15,2015-09-02,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-09-03,09:15,2015-09-03,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-09-07,09:15,2015-09-07,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-09-07,13:15,2015-09-07,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-09-08,09:15,2015-09-08,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-09-08,13:15,2015-09-08,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-09-09,13:15,2015-09-09,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-09-09,16:15,2015-09-09,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-09-09,17:15,2015-09-09,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-09-10,09:15,2015-09-10,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-09-14,09:15,2015-09-14,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-09-14,13:15,2015-09-14,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-09-15,09:15,2015-09-15,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-09-15,13:15,2015-09-15,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-09-16,13:15,2015-09-16,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-09-16,16:15,2015-09-16,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-09-16,17:15,2015-09-16,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-09-17,09:15,2015-09-17,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-09-21,09:15,2015-09-21,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-09-21,13:15,2015-09-21,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-09-22,09:15,2015-09-22,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-09-22,13:15,2015-09-22,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-09-23,13:15,2015-09-23,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-09-23,16:15,2015-09-23,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-09-23,17:15,2015-09-23,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-09-24,09:15,2015-09-24,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-09-28,09:15,2015-09-28,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-09-28,13:15,2015-09-28,15:00,"Moen Bernt",""
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-09-29,13:15,2015-09-29,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-09-30,13:15,2015-09-30,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-09-30,16:15,2015-09-30,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-09-30,17:15,2015-09-30,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-10-01,09:15,2015-10-01,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-10-05,09:15,2015-10-05,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-10-05,13:15,2015-10-05,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-10-06,09:15,2015-10-06,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-10-06,13:15,2015-10-06,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-10-07,13:15,2015-10-07,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-10-07,16:15,2015-10-07,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-10-07,17:15,2015-10-07,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-10-08,09:15,2015-10-08,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-10-12,09:15,2015-10-12,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-10-12,13:15,2015-10-12,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-10-13,09:15,2015-10-13,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-10-13,13:15,2015-10-13,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-10-14,13:15,2015-10-14,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-10-14,16:15,2015-10-14,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-10-14,17:15,2015-10-14,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-10-15,09:15,2015-10-15,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-10-19,09:15,2015-10-19,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-10-19,13:15,2015-10-19,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-10-20,09:15,2015-10-20,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-10-21,16:15,2015-10-21,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-10-21,17:15,2015-10-21,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-10-22,09:15,2015-10-22,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-10-26,09:15,2015-10-26,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-10-26,13:15,2015-10-26,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-10-27,09:15,2015-10-27,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-10-27,13:15,2015-10-27,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-10-28,13:15,2015-10-28,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-10-28,16:15,2015-10-28,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-10-28,17:15,2015-10-28,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-10-29,09:15,2015-10-29,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-11-02,09:15,2015-11-02,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-11-02,13:15,2015-11-02,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-11-03,09:15,2015-11-03,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-11-03,13:15,2015-11-03,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-11-04,13:15,2015-11-04,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-11-04,16:15,2015-11-04,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-11-04,17:15,2015-11-04,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-11-05,09:15,2015-11-05,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-11-09,09:15,2015-11-09,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-11-09,13:15,2015-11-09,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-11-10,09:15,2015-11-10,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-11-10,13:15,2015-11-10,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-11-11,13:15,2015-11-11,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-11-11,16:15,2015-11-11,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-11-11,17:15,2015-11-11,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-11-12,09:15,2015-11-12,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
"MUR115 Musikkteknologi (1ur)",2015-11-16,09:15,2015-11-16,11:00,"Bråthen Tore, Gunvaldsen Erik","CK K3 024 midi-lab"
"MUR113/MU-151/MUR162  gruppe 5. sal 4",2015-11-16,13:15,2015-11-16,15:00,"Moen Bernt",""
"MUR113/MU-151 Musikkteori 1ur/1fr. tirs",2015-11-17,09:15,2015-11-17,11:00,"Bråthen Tore","CK K1 037 samspillsal 3"
"MUR113/MU-151/MUR162 samspill gruppe 1. tirs",2015-11-17,13:15,2015-11-17,15:00,"Kristensen Rolf","CK K1 039 samspillsal 2"
"MUR113 Gehør og rytmikk1ur. ons",2015-11-18,13:15,2015-11-18,14:00,"Wennerberg Karl Oluf","CK K1 039 samspillsal 2"
"MUR113/MU-135 Samspill gr 2. ons. sal 5",2015-11-18,16:15,2015-11-18,17:00,"",""
"MUR113/MU-151 Samspill gr 2. ons. sal 6",2015-11-18,17:15,2015-11-18,18:00,"",""
"MUR114/MU-149 Musikkhistorie (1ur/1urL/1fr)",2015-11-19,09:15,2015-11-19,11:00,"Rasmussen Bruce C","CK K1 037 samspillsal 3"
