Subject,Start Date,Start Time,End Date,End Time,Description,Location
".ORG313/ORG105 (I1 066)",2015-09-15,08:15,2015-09-15,15:00,"Arntsen Erik, Shneor Rotem","CK I1 066 aud"
".IS-213-1 for 2",2015-09-15,09:15,2015-09-15,12:00,"Gailis Janis, Majchrzak Tim Alexander","CK H1 023 sem"
".IS-213-1 gr",2015-09-15,12:15,2015-09-15,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".ME-100 sem",2015-09-17,10:15,2015-09-17,12:00,"Haslerud Gjermund","CK B2 003 aud"
".ME-100 for ",2015-09-17,13:15,2015-09-17,15:00,"Haslerud Gjermund","CK B1 018 aud"
".ME-100 gr ",2015-09-17,15:15,2015-09-17,17:00,"","CK 47 101, CK 47 102, CK 47 103, CK 47 104, CK 47 105, CK 47 107, CK 47 108, CK 47 109, CK 47 110, CK 47 116, CK 47 117, CK 47 120, CK 47 121, CK 47 122"
".IS-112-1 for",2015-09-18,09:15,2015-09-18,12:00,"","CK HU 023 sem"
".IS-213-1 for 1",2015-09-21,09:15,2015-09-21,12:00,"Gailis Janis, Majchrzak Tim Alexander","CK H1 023 sem"
".IS-108-1 for Mon",2015-09-21,14:15,2015-09-21,18:00,"Henriksen Helle Zinner","CK D3 018 sem"
".ORG313/ORG105 sem",2015-09-22,08:15,2015-09-22,15:00,"Arntsen Erik, Shneor Rotem","CK 15 110 sem (ikke PC)"
".ORG313/ORG105 gr",2015-09-22,08:15,2015-09-22,15:00,"Arntsen Erik, Shneor Rotem","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 114"
".ORG313/ORG105 (I1 066)",2015-09-22,08:15,2015-09-22,15:00,"Arntsen Erik, Shneor Rotem","CK I1 066 aud"
".IS-213-1 for 2",2015-09-22,09:15,2015-09-22,12:00,"Gailis Janis, Majchrzak Tim Alexander","CK H1 023 sem"
".IS-213-1 gr",2015-09-22,12:15,2015-09-22,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".IS-307-1 sem",2015-09-23,08:15,2015-09-23,11:00,"Gailis Janis","CK H1 023 sem"
".IS-108-1 for Wed ",2015-09-23,11:15,2015-09-23,15:00,"Henriksen Helle Zinner","CK D3 018 sem"
".ME-100 sem",2015-09-24,10:15,2015-09-24,12:00,"Haslerud Gjermund","CK B1 001 aud"
".ME-100 for ",2015-09-24,13:15,2015-09-24,15:00,"Haslerud Gjermund","CK B1 018 aud"
".ME-100 gr ",2015-09-24,15:15,2015-09-24,17:00,"","CK 47 101, CK 47 102, CK 47 103, CK 47 104, CK 47 105, CK 47 107, CK 47 108, CK 47 109, CK 47 110, CK 47 116, CK 47 117, CK 47 120, CK 47 121, CK 47 122"
".IS-112-1 for",2015-09-25,09:15,2015-09-25,12:00,"","CK HU 023 sem"
".IS-213-1 for 1",2015-09-28,09:15,2015-09-28,12:00,"Gailis Janis, Majchrzak Tim Alexander","CK H1 023 sem"
".ME-100 lab ",2015-09-28,14:15,2015-09-28,16:00,"Haslerud Gjermund","CK D3 016 lab"
".ME-100 lab",2015-09-28,16:15,2015-09-28,18:00,"Haslerud Gjermund","CK D3 016 lab"
".ORG313/ORG105 sem",2015-09-29,08:15,2015-09-29,15:00,"Arntsen Erik, Shneor Rotem","CK 15 110 sem (ikke PC)"
".ORG313/ORG105 gr",2015-09-29,08:15,2015-09-29,15:00,"Arntsen Erik, Shneor Rotem","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 114"
".ORG313/ORG105 (I1 066)",2015-09-29,08:15,2015-09-29,15:00,"Arntsen Erik, Shneor Rotem","CK I1 066 aud"
".IS-213-1 for 2",2015-09-29,09:15,2015-09-29,12:00,"Gailis Janis, Majchrzak Tim Alexander","CK H1 023 sem"
".IS-213-1 gr",2015-09-29,12:15,2015-09-29,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".ME-100 lab ",2015-10-01,08:15,2015-10-01,10:00,"Haslerud Gjermund","CK D3 016 lab"
".ME-100 sem",2015-10-01,10:15,2015-10-01,12:00,"Haslerud Gjermund","CK B2 003 aud"
".ME-100 for ",2015-10-01,13:15,2015-10-01,15:00,"Haslerud Gjermund","CK B1 018 aud"
".ME-100 gr ",2015-10-01,15:15,2015-10-01,17:00,"","CK 47 101, CK 47 102, CK 47 103, CK 47 104, CK 47 105, CK 47 107, CK 47 108, CK 47 109, CK 47 110, CK 47 116, CK 47 117, CK 47 120, CK 47 121, CK 47 122"
".ME-100 lab",2015-10-01,17:15,2015-10-01,19:00,"Haslerud Gjermund","CK D3 016 lab"
".IS-112-1 for",2015-10-02,09:15,2015-10-02,12:00,"","CK HU 023 sem"
".IS-213-1 for 1",2015-10-05,09:15,2015-10-05,12:00,"Gailis Janis, Majchrzak Tim Alexander","CK H1 023 sem"
".ME-100 lab ",2015-10-05,14:15,2015-10-05,16:00,"Haslerud Gjermund","CK D3 016 lab"
".ME-100 lab",2015-10-05,16:15,2015-10-05,18:00,"Haslerud Gjermund","CK D3 016 lab"
".ORG313/ORG105 sem",2015-10-06,08:15,2015-10-06,15:00,"Arntsen Erik, Shneor Rotem","CK 15 110 sem (ikke PC)"
".ORG313/ORG105 gr",2015-10-06,08:15,2015-10-06,15:00,"Arntsen Erik, Shneor Rotem","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 114"
".ORG313/ORG105 (I1 066)",2015-10-06,08:15,2015-10-06,15:00,"Arntsen Erik, Shneor Rotem","CK I1 066 aud"
".IS-213-1 for 2",2015-10-06,09:15,2015-10-06,12:00,"Gailis Janis, Majchrzak Tim Alexander","CK H1 023 sem"
".IS-213-1 gr",2015-10-06,12:15,2015-10-06,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".ME-100 lab ",2015-10-08,08:15,2015-10-08,10:00,"Haslerud Gjermund","CK D3 016 lab"
".ME-100 sem",2015-10-08,10:15,2015-10-08,12:00,"Haslerud Gjermund","CK B1 001 aud"
".ME-100 for ",2015-10-08,13:15,2015-10-08,15:00,"Haslerud Gjermund","CK B1 018 aud"
".ME-100 gr ",2015-10-08,15:15,2015-10-08,17:00,"","CK 47 101, CK 47 102, CK 47 103, CK 47 104, CK 47 105, CK 47 107, CK 47 108, CK 47 109, CK 47 110, CK 47 116, CK 47 117, CK 47 120, CK 47 121, CK 47 122"
".ME-100 lab",2015-10-08,17:15,2015-10-08,19:00,"Haslerud Gjermund","CK D3 016 lab"
".IS-112-1 for",2015-10-09,09:15,2015-10-09,12:00,"","CK HU 023 sem"
".ME-100 lab ",2015-10-12,14:15,2015-10-12,16:00,"Haslerud Gjermund","CK D3 016 lab"
".ME-100 lab",2015-10-12,16:15,2015-10-12,18:00,"Haslerud Gjermund","CK D3 016 lab"
".ORG313/ORG105 sem",2015-10-13,08:15,2015-10-13,15:00,"Arntsen Erik, Shneor Rotem","CK 15 110 sem (ikke PC)"
".ORG313/ORG105 gr",2015-10-13,08:15,2015-10-13,15:00,"Arntsen Erik, Shneor Rotem","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 114"
".ORG313/ORG105 wk 42 (B3 008)",2015-10-13,08:15,2015-10-13,15:00,"Arntsen Erik, Shneor Rotem","CK B3 008 aud"
".IS-213-1 gr",2015-10-13,12:15,2015-10-13,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".IS-307-1 sem",2015-10-14,08:15,2015-10-14,11:00,"Gailis Janis","CK H1 023 sem"
".ME-100 lab ",2015-10-15,08:15,2015-10-15,10:00,"Haslerud Gjermund","CK D3 016 lab"
".ME-100 sem",2015-10-15,10:15,2015-10-15,12:00,"Haslerud Gjermund","CK B2 003 aud"
".ME-100 for ",2015-10-15,13:15,2015-10-15,15:00,"Haslerud Gjermund","CK B1 018 aud"
".ME-100 gr ",2015-10-15,15:15,2015-10-15,17:00,"","CK 47 101, CK 47 102, CK 47 103, CK 47 104, CK 47 105, CK 47 107, CK 47 108, CK 47 109, CK 47 110, CK 47 116, CK 47 117, CK 47 120, CK 47 121, CK 47 122"
".ME-100 lab",2015-10-15,17:15,2015-10-15,19:00,"Haslerud Gjermund","CK D3 016 lab"
".ME-100 lab ",2015-10-19,14:15,2015-10-19,16:00,"Haslerud Gjermund","CK D3 016 lab"
".IS-108-1 for Mon lab ",2015-10-19,14:15,2015-10-19,18:00,"Henriksen Helle Zinner","CK D3 017 lab"
".ME-100 lab",2015-10-19,16:15,2015-10-19,18:00,"Haslerud Gjermund","CK D3 016 lab"
".ORG313/ORG105 sem",2015-10-20,08:15,2015-10-20,15:00,"Arntsen Erik, Shneor Rotem","CK 15 110 sem (ikke PC)"
".ORG313/ORG105 gr",2015-10-20,08:15,2015-10-20,15:00,"Arntsen Erik, Shneor Rotem","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 114"
".ORG313/ORG105 (I1 066)",2015-10-20,08:15,2015-10-20,15:00,"Arntsen Erik, Shneor Rotem","CK I1 066 aud"
".IS-213-1 gr",2015-10-20,12:15,2015-10-20,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".IS-108-1 for Wed lab",2015-10-21,11:15,2015-10-21,15:00,"Henriksen Helle Zinner","CK D3 017 lab"
".ME-100 lab ",2015-10-22,08:15,2015-10-22,10:00,"Haslerud Gjermund","CK D3 016 lab"
".ME-100 sem",2015-10-22,10:15,2015-10-22,12:00,"Haslerud Gjermund","CK B2 003 aud"
".ME-100 for ",2015-10-22,13:15,2015-10-22,15:00,"Haslerud Gjermund","CK B1 018 aud"
".ME-100 gr ",2015-10-22,15:15,2015-10-22,17:00,"","CK 47 101, CK 47 102, CK 47 103, CK 47 104, CK 47 105, CK 47 107, CK 47 108, CK 47 109, CK 47 110, CK 47 116, CK 47 117, CK 47 120, CK 47 121, CK 47 122"
".ME-100 lab",2015-10-22,17:15,2015-10-22,19:00,"Haslerud Gjermund","CK D3 016 lab"
".IS-112-1 for",2015-10-23,09:15,2015-10-23,12:00,"","CK HU 023 sem"
".IS-108-1 for Mon lab ",2015-10-26,14:15,2015-10-26,18:00,"Henriksen Helle Zinner","CK D3 017 lab"
".IS-213-1 gr",2015-10-27,12:15,2015-10-27,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".IS-108-1 for Wed lab",2015-10-28,11:15,2015-10-28,15:00,"Henriksen Helle Zinner","CK D3 017 lab"
".ME-100 sem",2015-10-29,10:15,2015-10-29,12:00,"Haslerud Gjermund","CK B2 003 aud"
".ME-100 for ",2015-10-29,13:15,2015-10-29,15:00,"Haslerud Gjermund","CK B1 018 aud"
".ME-100 gr ",2015-10-29,15:15,2015-10-29,17:00,"","CK 47 101, CK 47 102, CK 47 103, CK 47 104, CK 47 105, CK 47 107, CK 47 108, CK 47 109, CK 47 110, CK 47 116, CK 47 117, CK 47 120, CK 47 121, CK 47 122"
".IS-112-1 for",2015-10-30,09:15,2015-10-30,12:00,"","CK HU 023 sem"
".IS-108-1 for Mon lab ",2015-11-02,14:15,2015-11-02,18:00,"Henriksen Helle Zinner","CK D3 017 lab"
".ORG313/ORG105 sem",2015-11-03,08:15,2015-11-03,15:00,"Arntsen Erik, Shneor Rotem","CK 15 110 sem (ikke PC)"
".ORG313/ORG105 gr",2015-11-03,08:15,2015-11-03,15:00,"Arntsen Erik, Shneor Rotem","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 114"
".ORG313/ORG105 (I1 066)",2015-11-03,08:15,2015-11-03,15:00,"Arntsen Erik, Shneor Rotem","CK I1 066 aud"
".IS-213-1 gr",2015-11-03,12:15,2015-11-03,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".IS-307-1 sem",2015-11-04,08:15,2015-11-04,11:00,"Gailis Janis","CK H1 023 sem"
".IS-108-1 for Wed lab",2015-11-04,11:15,2015-11-04,15:00,"Henriksen Helle Zinner","CK D3 017 lab"
".ME-100 sem",2015-11-05,10:15,2015-11-05,12:00,"Haslerud Gjermund","CK B2 003 aud"
".ME-100 for ",2015-11-05,13:15,2015-11-05,15:00,"Haslerud Gjermund","CK B1 018 aud"
".ME-100 gr ",2015-11-05,15:15,2015-11-05,17:00,"","CK 47 101, CK 47 102, CK 47 103, CK 47 104, CK 47 105, CK 47 107, CK 47 108, CK 47 109, CK 47 110, CK 47 116, CK 47 117, CK 47 120, CK 47 121, CK 47 122"
".IS-112-1 for",2015-11-06,09:15,2015-11-06,12:00,"","CK HU 023 sem"
".IS-108-1 for Mon",2015-11-09,14:15,2015-11-09,18:00,"Henriksen Helle Zinner","CK D3 018 sem"
".ORG313/ORG105 sem",2015-11-10,08:15,2015-11-10,15:00,"Arntsen Erik, Shneor Rotem","CK 15 110 sem (ikke PC)"
".ORG313/ORG105 gr",2015-11-10,08:15,2015-11-10,15:00,"Arntsen Erik, Shneor Rotem","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 114"
".ORG313/ORG105 (I1 066)",2015-11-10,08:15,2015-11-10,15:00,"Arntsen Erik, Shneor Rotem","CK I1 066 aud"
".IS-213-1 gr",2015-11-10,12:15,2015-11-10,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".IS-108-1 for Wed ",2015-11-11,11:15,2015-11-11,15:00,"Henriksen Helle Zinner","CK D3 018 sem"
".ME-100 sem",2015-11-12,10:15,2015-11-12,12:00,"Haslerud Gjermund","CK B1 007 aud"
".ME-100 for ",2015-11-12,13:15,2015-11-12,15:00,"Haslerud Gjermund","CK B1 018 aud"
".ME-100 gr ",2015-11-12,15:15,2015-11-12,17:00,"","CK 47 101, CK 47 102, CK 47 103, CK 47 104, CK 47 105, CK 47 107, CK 47 108, CK 47 109, CK 47 110, CK 47 116, CK 47 117, CK 47 120, CK 47 121, CK 47 122"
".IS-112-1 for",2015-11-13,09:15,2015-11-13,12:00,"","CK HU 023 sem"
".ORG313/ORG105 sem",2015-11-17,08:15,2015-11-17,15:00,"Arntsen Erik, Shneor Rotem","CK 15 110 sem (ikke PC)"
".ORG313/ORG105 gr",2015-11-17,08:15,2015-11-17,15:00,"Arntsen Erik, Shneor Rotem","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 114"
".ORG313/ORG105 (I1 066)",2015-11-17,08:15,2015-11-17,15:00,"Arntsen Erik, Shneor Rotem","CK I1 066 aud"
".IS-213-1 gr",2015-11-17,12:15,2015-11-17,15:00,"Gailis Janis, Majchrzak Tim Alexander","CK 47 102, CK 47 110, CK 47 116, CK 47 117"
".IS-307-1 sem",2015-11-18,08:15,2015-11-18,11:00,"Gailis Janis","CK H1 023 sem"
".ME-100 sem",2015-11-19,10:15,2015-11-19,12:00,"Haslerud Gjermund","CK B1 007 aud"
