Subject,Start Date,Start Time,End Date,End Time,Description,Location
"ELE215-G/Forel/02 LJ uke 41-47",2015-10-23,12:15,2015-10-23,14:00,"Jiao, Lei","CG C4 092 sem"
"ELE212-G/Labøv/02",2015-10-26,16:15,2015-10-26,20:00,"Cenkeramaddi, Linga Reddy, Jevne, Geir, Jiao, Lei, Køien, Geir, Lynghaug, Trond-Ivar","CG A2 152 labELE"
"MA-209-G/Forel/01",2015-10-27,08:15,2015-10-27,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ELE215-G/Forel/01 LJ uke 41-47",2015-10-27,12:15,2015-10-27,14:00,"Jiao, Lei","CG A3 023 sem"
"ELE215-G/Øv/01 LJ uke 41-47",2015-10-27,14:15,2015-10-27,16:00,"Jiao, Lei","CG A3 023 sem"
"ELE212-G/Labøv/01",2015-10-28,08:15,2015-10-28,12:00,"Cenkeramaddi, Linga Reddy, Jevne, Geir, Jiao, Lei, Køien, Geir, Lynghaug, Trond-Ivar","CG A2 152 labELE"
"MA-209-G/Forel/02",2015-10-28,12:15,2015-10-28,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-10-28,14:15,2015-10-28,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS107-G/Forel/02",2015-10-29,12:15,2015-10-29,14:00,"Andersen, Torben Ole","CG C2 036 aud"
"MAS107-G/Forel/øv/02",2015-10-29,14:15,2015-10-29,16:00,"Andersen, Torben Ole","CG C2 036 aud, CG B1 023 amfi"
"MAS107-G/Forel/01",2015-10-30,08:15,2015-10-30,10:00,"Andersen, Torben Ole","CG C2 036 aud"
"MAS107-G/Forel/øv/01",2015-10-30,10:15,2015-10-30,12:00,"Andersen, Torben Ole","CG C2 036 aud, CG B1 023 amfi"
