Subject,Start Date,Start Time,End Date,End Time,Description,Location
".BE-209-1 for ",2015-09-01,14:15,2015-09-01,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-09-01,16:15,2015-09-01,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-09-02,09:15,2015-09-02,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-09-02,15:15,2015-09-02,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-09-02,15:15,2015-09-02,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 for ",2015-09-03,08:15,2015-09-03,11:00,"Engstrøm Pontus","CK B1 018 aud"
".SE-204-1 gr ",2015-09-07,12:15,2015-09-07,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-09-07,14:15,2015-09-07,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-09-08,14:15,2015-09-08,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-09-08,16:15,2015-09-08,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-09-09,09:15,2015-09-09,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-09-09,15:15,2015-09-09,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-09-09,15:15,2015-09-09,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 for ",2015-09-10,08:15,2015-09-10,11:00,"Engstrøm Pontus","CK B1 018 aud"
".SE-204-1 gr ",2015-09-14,12:15,2015-09-14,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-09-14,14:15,2015-09-14,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-09-15,14:15,2015-09-15,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-09-15,16:15,2015-09-15,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-09-16,09:15,2015-09-16,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-09-16,15:15,2015-09-16,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-09-16,15:15,2015-09-16,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 for ",2015-09-17,08:15,2015-09-17,11:00,"Engstrøm Pontus","CK B1 018 aud"
".SE-204-1 gr ",2015-09-21,12:15,2015-09-21,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-09-21,14:15,2015-09-21,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-09-22,14:15,2015-09-22,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-09-22,16:15,2015-09-22,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-09-23,09:15,2015-09-23,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-09-23,15:15,2015-09-23,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-09-23,15:15,2015-09-23,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 for ",2015-09-24,08:15,2015-09-24,11:00,"Engstrøm Pontus","CK B1 018 aud"
".SE-204-1 gr ",2015-09-28,12:15,2015-09-28,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-09-28,14:15,2015-09-28,17:00,"Dale Kristin","CK B1 018 aud"
".JU-104 for ",2015-09-30,09:15,2015-09-30,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-09-30,15:15,2015-09-30,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-09-30,15:15,2015-09-30,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 for ",2015-10-01,08:15,2015-10-01,11:00,"Engstrøm Pontus","CK B1 018 aud"
".SE-204-1 gr ",2015-10-05,12:15,2015-10-05,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-10-05,14:15,2015-10-05,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-10-06,14:15,2015-10-06,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-10-06,16:15,2015-10-06,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-10-07,09:15,2015-10-07,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-10-07,15:15,2015-10-07,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-10-07,15:15,2015-10-07,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 for ",2015-10-08,08:15,2015-10-08,11:00,"Engstrøm Pontus","CK B1 018 aud"
".SE-204-1 gr ",2015-10-12,12:15,2015-10-12,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-10-12,14:15,2015-10-12,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-10-13,14:15,2015-10-13,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-10-13,16:15,2015-10-13,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".ORG207 for ",2015-10-15,08:15,2015-10-15,11:00,"Engstrøm Pontus","CK B1 018 aud"
".SE-204-1 gr ",2015-10-19,12:15,2015-10-19,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-10-19,14:15,2015-10-19,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-10-20,14:15,2015-10-20,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-10-20,16:15,2015-10-20,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-10-21,09:15,2015-10-21,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-10-21,15:15,2015-10-21,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-10-21,15:15,2015-10-21,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 for ",2015-10-22,08:15,2015-10-22,11:00,"Engstrøm Pontus","CK B1 018 aud"
".SE-204-1 gr ",2015-10-26,12:15,2015-10-26,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-10-26,14:15,2015-10-26,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-10-27,14:15,2015-10-27,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-10-27,16:15,2015-10-27,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-10-28,09:15,2015-10-28,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-10-28,15:15,2015-10-28,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-10-28,15:15,2015-10-28,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 gr.pres. 29.10 + 05.11 (B3 008)",2015-10-29,08:15,2015-10-29,17:00,"Engstrøm Pontus","CK B3 008 aud"
".SE-204-1 gr ",2015-11-02,12:15,2015-11-02,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-11-02,14:15,2015-11-02,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-11-03,14:15,2015-11-03,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-11-03,16:15,2015-11-03,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-11-04,09:15,2015-11-04,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-11-04,15:15,2015-11-04,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-11-04,15:15,2015-11-04,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 gr.pres. 29.10 + 05.11 (B3 008)",2015-11-05,08:15,2015-11-05,17:00,"Engstrøm Pontus","CK B3 008 aud"
".SE-204-1 gr ",2015-11-09,12:15,2015-11-09,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-11-09,14:15,2015-11-09,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-11-10,14:15,2015-11-10,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-11-10,16:15,2015-11-10,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-11-11,09:15,2015-11-11,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-11-11,15:15,2015-11-11,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
".JU-104 gr ",2015-11-11,15:15,2015-11-11,17:00,"Bjerkås Trygve","CK 15 101, CK 15 102, CK 15 104, CK 15 103, CK 15 105, CK 15 106, CK 15 107, CK 15 108, CK 15 109, CK 15 119, CK 15 118, CK 15 117, CK 15 116, CK 15 115, CK 15 114"
".ORG207 grand finale 12.11 (B1 018)",2015-11-12,08:15,2015-11-12,11:00,"Engstrøm Pontus","CK B1 018 aud"
".SE-204-1 gr ",2015-11-16,12:15,2015-11-16,14:00,"Dale Kristin","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".SE-204-1 for ",2015-11-16,14:15,2015-11-16,17:00,"Dale Kristin","CK B1 018 aud"
".BE-209-1 for ",2015-11-17,14:15,2015-11-17,16:00,"Tofteland Andre","CK B1 018 aud"
".BE-209-1 gr ",2015-11-17,16:15,2015-11-17,18:00,"Tofteland Andre","CK B3 019, CK B3 021, CK B3 022, CK B3 023, CK B3 024, CK B3 026, CK B3 027, CK B3 028, CK B3 029, CK B2 016, CK B2 017, CK B2 018, CK B2 019, CK B2 021, CK B2 022, CK B2 023, CK B2 024, CK B2 026, CK B2 027, CK B2 028, CK B2 029, CK B2 031, CK B2 032, CK B2 033, CK B3 002, CK B3 003, CK B3 005, CK B3 012, CK B3 013, CK B3 014, CK B3 016, CK B3 017, CK B3 018"
".JU-104 for ",2015-11-18,09:15,2015-11-18,12:00,"Bjerkås Trygve","CK B1 018 aud"
".JU-104 gr",2015-11-18,15:15,2015-11-18,17:00,"Bjerkås Trygve","CK 50 140, CK 50 141, CK 50 142, CK 50 144, CK 50 145, CK 50 148, CK 50 149, CK 50 150, CK 51 101, CK 51 102, CK 51 103"
