Subject,Start Date,Start Time,End Date,End Time,Description,Location
"MAS221-G/Forel/01 IT*",2015-08-21,08:15,2015-08-21,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-08-21,10:15,2015-08-21,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-08-21,12:15,2015-08-21,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-08-21,14:15,2015-08-21,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-08-25,08:15,2015-08-25,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-08-25,08:15,2015-08-25,15:00,"",""
"MAS221-G/Forel/02 GH",2015-08-25,12:15,2015-08-25,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-08-25,14:15,2015-08-25,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-08-26,10:15,2015-08-26,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-08-26,12:15,2015-08-26,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-08-26,14:15,2015-08-26,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-08-27,08:15,2015-08-27,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-08-27,10:15,2015-08-27,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-08-27,15:15,2015-08-27,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-08-28,08:15,2015-08-28,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-08-28,10:15,2015-08-28,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-08-28,12:15,2015-08-28,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-08-28,14:15,2015-08-28,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-09-01,08:15,2015-09-01,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-09-01,08:15,2015-09-01,15:00,"",""
"MAS221-G/Forel/02 GH",2015-09-01,12:15,2015-09-01,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-09-01,14:15,2015-09-01,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-09-02,10:15,2015-09-02,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-09-02,12:15,2015-09-02,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-09-02,14:15,2015-09-02,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-09-03,08:15,2015-09-03,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-09-03,10:15,2015-09-03,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-09-03,15:15,2015-09-03,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-09-04,08:15,2015-09-04,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-09-04,10:15,2015-09-04,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-09-04,12:15,2015-09-04,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-09-04,14:15,2015-09-04,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-09-08,08:15,2015-09-08,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS221-G/Forel/02 GH",2015-09-08,12:15,2015-09-08,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-09-08,14:15,2015-09-08,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-09-09,10:15,2015-09-09,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-09-09,12:15,2015-09-09,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-09-09,14:15,2015-09-09,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-09-10,08:15,2015-09-10,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-09-10,10:15,2015-09-10,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-09-10,15:15,2015-09-10,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-09-11,08:15,2015-09-11,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-09-11,10:15,2015-09-11,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-09-11,12:15,2015-09-11,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-09-11,14:15,2015-09-11,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-09-15,08:15,2015-09-15,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-09-15,08:15,2015-09-15,15:00,"",""
"MAS221-G/Forel/02 GH",2015-09-15,12:15,2015-09-15,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-09-15,14:15,2015-09-15,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-09-16,10:15,2015-09-16,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-09-16,12:15,2015-09-16,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-09-16,14:15,2015-09-16,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-09-17,08:15,2015-09-17,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-09-17,10:15,2015-09-17,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-09-17,15:15,2015-09-17,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-09-18,08:15,2015-09-18,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-09-18,10:15,2015-09-18,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-09-18,12:15,2015-09-18,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-09-18,14:15,2015-09-18,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-09-22,08:15,2015-09-22,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-09-22,08:15,2015-09-22,15:00,"",""
"MAS221-G/Forel/02 GH",2015-09-22,12:15,2015-09-22,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-09-22,14:15,2015-09-22,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-09-23,10:15,2015-09-23,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-09-23,12:15,2015-09-23,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-09-23,14:15,2015-09-23,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-09-24,08:15,2015-09-24,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-09-24,10:15,2015-09-24,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-09-24,15:15,2015-09-24,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-09-25,08:15,2015-09-25,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-09-25,10:15,2015-09-25,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-09-25,12:15,2015-09-25,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-09-25,14:15,2015-09-25,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-09-29,08:15,2015-09-29,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-09-29,08:15,2015-09-29,15:00,"",""
"MAS221-G/Forel/02 GH",2015-09-29,12:15,2015-09-29,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-09-29,14:15,2015-09-29,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-09-30,10:15,2015-09-30,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-09-30,12:15,2015-09-30,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-09-30,14:15,2015-09-30,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-10-01,08:15,2015-10-01,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-10-01,10:15,2015-10-01,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-10-01,15:15,2015-10-01,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-10-02,08:15,2015-10-02,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-10-02,10:15,2015-10-02,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-10-02,12:15,2015-10-02,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-10-02,14:15,2015-10-02,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-10-06,08:15,2015-10-06,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-10-06,08:15,2015-10-06,15:00,"",""
"MAS221-G/Forel/02 GH",2015-10-06,12:15,2015-10-06,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-10-06,14:15,2015-10-06,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-10-07,10:15,2015-10-07,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-10-07,12:15,2015-10-07,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-10-07,14:15,2015-10-07,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-10-08,08:15,2015-10-08,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-10-08,10:15,2015-10-08,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-10-08,15:15,2015-10-08,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-10-09,08:15,2015-10-09,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-10-09,10:15,2015-10-09,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-10-09,12:15,2015-10-09,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-10-09,14:15,2015-10-09,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-10-13,08:15,2015-10-13,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-10-13,08:15,2015-10-13,15:00,"",""
"MA-209-G/Forel/02",2015-10-14,12:15,2015-10-14,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-10-14,14:15,2015-10-14,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/01",2015-10-20,08:15,2015-10-20,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS221-G/Forel/02 GH",2015-10-20,12:15,2015-10-20,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-10-20,14:15,2015-10-20,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-10-21,10:15,2015-10-21,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-10-21,12:15,2015-10-21,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-10-21,14:15,2015-10-21,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-10-22,08:15,2015-10-22,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-10-22,10:15,2015-10-22,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-10-22,15:15,2015-10-22,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-10-23,08:15,2015-10-23,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-10-23,10:15,2015-10-23,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-10-23,12:15,2015-10-23,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-10-23,14:15,2015-10-23,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-10-27,08:15,2015-10-27,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS221-G/Forel/02 GH",2015-10-27,12:15,2015-10-27,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-10-27,14:15,2015-10-27,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-10-28,10:15,2015-10-28,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-10-28,12:15,2015-10-28,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-10-28,14:15,2015-10-28,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-10-29,08:15,2015-10-29,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-10-29,10:15,2015-10-29,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-10-29,15:15,2015-10-29,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-10-30,08:15,2015-10-30,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-10-30,10:15,2015-10-30,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-10-30,12:15,2015-10-30,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-10-30,14:15,2015-10-30,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-11-03,08:15,2015-11-03,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-11-03,08:15,2015-11-03,15:00,"",""
"MAS221-G/Forel/02 GH",2015-11-03,12:15,2015-11-03,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-11-03,14:15,2015-11-03,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-11-04,10:15,2015-11-04,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-11-04,12:15,2015-11-04,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-11-04,14:15,2015-11-04,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-11-05,08:15,2015-11-05,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-11-05,10:15,2015-11-05,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-11-05,15:15,2015-11-05,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-11-06,08:15,2015-11-06,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-11-06,10:15,2015-11-06,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-11-06,12:15,2015-11-06,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-11-06,14:15,2015-11-06,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-11-10,08:15,2015-11-10,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-11-10,08:15,2015-11-10,15:00,"",""
"MAS221-G/Forel/02 GH",2015-11-10,12:15,2015-11-10,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-11-10,14:15,2015-11-10,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-11-11,10:15,2015-11-11,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-11-11,12:15,2015-11-11,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-11-11,14:15,2015-11-11,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS220-G/LAB/01 TW",2015-11-12,08:15,2015-11-12,10:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/02 TW",2015-11-12,10:15,2015-11-12,12:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS220-G/LAB/03 TW",2015-11-12,15:15,2015-11-12,17:00,"Wroldsen, Torstein","CG D2 024 lab M/ELK, CG D2 036 lab M/ELK"
"MAS221-G/Forel/01 IT*",2015-11-13,08:15,2015-11-13,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
"MAS220-G/Forel/02 TW",2015-11-13,10:15,2015-11-13,12:00,"Wroldsen, Torstein","CG C2 041 aud"
"MAS220-G/Forel/01 MO",2015-11-13,12:15,2015-11-13,14:00,"Ottestad, Morten","CG C2 040 aud"
"MAS220-G/øv/01 MO",2015-11-13,14:15,2015-11-13,16:00,"Ottestad, Morten","CG C4 090 sem, CG C4 091 sem, CG C4 092 sem"
"MA-209-G/Forel/01",2015-11-17,08:15,2015-11-17,10:00,"Hogstad, Per Henrik","CG C2 036 aud"
"ORG215-G/Forel/øv/01 Kristiansand",2015-11-17,08:15,2015-11-17,15:00,"",""
"MAS221-G/Forel/02 GH",2015-11-17,12:15,2015-11-17,14:00,"Hovland, Geir","CG C4 055 aud"
"MAS221-G/Øving/02 Industriell IT",2015-11-17,14:15,2015-11-17,16:00,"Hovland, Geir","CG D2 033 FV, CG D2 036 lab M/ELK"
"MAS221-G/Øving/01 Robotikk",2015-11-18,10:15,2015-11-18,12:00,"Tyapin, Ilya","CG D2 033 FV, CG D2 036 lab M/ELK"
"MA-209-G/Forel/02",2015-11-18,12:15,2015-11-18,14:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MA-209-G/Forel/Øv/01",2015-11-18,14:15,2015-11-18,16:00,"Hogstad, Per Henrik","CG C2 036 aud"
"MAS221-G/Forel/01 IT*",2015-11-20,08:15,2015-11-20,10:00,"Tyapin, Ilya","CG A2 047 sem, CG A2 046 sem"
