Subject,Start Date,Start Time,End Date,End Time,Description,Location
".SYPL 2. år 15/10/28 ØV",2015-10-28,08:15,2015-10-28,15:00,"","CK I1 066 aud, CK x I1 øvingsavd-"
".SYPL 2. år 15/10/29 (Aud. B2 003)",2015-10-29,08:15,2015-10-29,10:00,"","CK B2 003 aud"
".SYPL 2. år SY-210 Case uke 44",2015-10-29,10:15,2015-10-29,14:00,"","CK D3 054 sem, CK F1 022 sem, CK F2 007 sem, CK H1 022 sem, CK HU 023 sem, CK 51 131 sem, CK 51 134 sem"
".SYPL 2. år 15/10/30 ØV",2015-10-30,08:15,2015-10-30,15:00,"","CK I1 066 aud, CK x I1 øvingsavd-"
".SYPL 2. år 15/11/04 Case framlegg ",2015-11-04,08:15,2015-11-04,12:00,"","CK JU 071 aud, CK 48 108 sem, CK 51 131 sem, CK 51 134 sem, CK B2 002 aud, CK B2 014 sem, CK B3 008 aud"
".SYPL 2. år 15/11/04 Klasseråd/eks.forb",2015-11-04,13:15,2015-11-04,15:00,"","CK B1 001 aud"
".SYPL 2. år 15/12/07 SIM 0915-1200 ",2015-12-07,09:15,2015-12-07,12:00,"","CK H1 058 aud"
".SYPL 2. år 15/12/07-10 SIM 0915-1400 (13 gr) ",2015-12-07,09:15,2015-12-07,14:00,"","CK 50 137b, CK 50 144, CK 50 148, CK 50 149, CK 50 150, CK I1 054, CK I1 056, CK I1 058, CK IK 023, CK IK 028, CK IU 054, CK IU 057, CK IU 059"
".SYPL 2. år 15/12/07 SIM 0915-1400",2015-12-07,09:15,2015-12-07,14:00,"","CK I1 066 aud"
".SYPL 2. år 15/12/07-10 SIM 0915-1400 (13 gr) ",2015-12-08,09:15,2015-12-08,14:00,"","CK 50 137b, CK 50 144, CK 50 148, CK 50 149, CK 50 150, CK I1 054, CK I1 056, CK I1 058, CK IK 023, CK IK 028, CK IU 054, CK IU 057, CK IU 059"
".SYPL 2. år 15/12/08 Info 1215-1400 ",2015-12-08,12:15,2015-12-08,14:00,"","CK B1 001 aud"
".SYPL 2. år 15/12/07-10 SIM 0915-1400 (13 gr) ",2015-12-09,09:15,2015-12-09,14:00,"","CK 50 137b, CK 50 144, CK 50 148, CK 50 149, CK 50 150, CK I1 054, CK I1 056, CK I1 058, CK IK 023, CK IK 028, CK IU 054, CK IU 057, CK IU 059"
".SYPL 2. år 15/12/09 0915-1500",2015-12-09,09:15,2015-12-09,15:00,"","CK I1 066 aud"
".SYPL 2. år 15/12/10 0915-1200",2015-12-10,09:15,2015-12-10,12:00,"","CK H1 058 aud"
".SYPL 2. år 15/12/07-10 SIM 0915-1400 (13 gr) ",2015-12-10,09:15,2015-12-10,14:00,"","CK 50 137b, CK 50 144, CK 50 148, CK 50 149, CK 50 150, CK I1 054, CK I1 056, CK I1 058, CK IK 023, CK IK 028, CK IU 054, CK IU 057, CK IU 059"
".SYPL 2. år 15/12/10 0915-1400",2015-12-10,09:15,2015-12-10,14:00,"","CK I1 066 aud"
".SYPL 2. år 15/12/14 SIM",2015-12-14,08:15,2015-12-14,15:00,"","CK B1 001 aud"
".SYPL 2. år 15/12/15 SIM ØV",2015-12-15,08:15,2015-12-15,15:00,"","CK I1 054, CK I1 056, CK I1 058, CK IK 023, CK IK 028, CK IU 054, CK IU 057, CK IU 059, CK x I1 øvingsavd-"
".SYPL 2. år 15/12/16 SIM 2xAUD",2015-12-17,08:15,2015-12-17,15:00,"","CK B1 001 aud, CK B1 006 aud"
".SYPL 2. år 15/12/16 SIM ØV",2015-12-17,08:15,2015-12-17,15:00,"","CK x I1 øvingsavd-"
